11000.0,  10.0,  -0.0730220,  -0.2238544,  12.3658628,  -2.8353660,  -0.0304878,  0.1219512,  30.24
11010.0,  10.0,  -0.0778104,  -0.2082924,  12.3814249,  -2.7743902,  0.0304878,  0.0914634,  30.23
11021.0,  11.0,  -0.0646425,  -0.2226573,  12.3610744,  -2.7743902,  0.0304878,  0.0914634,  30.24
11031.0,  10.0,  -0.0706279,  -0.2166719,  12.3790311,  -2.8048780,  0.0000000,  0.1219512,  30.22
11041.0,  10.0,  -0.0945695,  -0.2094894,  12.4041700,  -2.7743902,  0.0000000,  0.0609756,  30.25
11050.0,  9.0,  -0.0694308,  -0.2094894,  12.3790311,  -2.8353660,  0.0609756,  0.0609756,  30.23
11060.0,  10.0,  -0.1041462,  -0.1807595,  12.3850164,  -2.8658537,  0.0000000,  0.0000000,  30.24
11071.0,  11.0,  -0.0885841,  -0.2262486,  12.4460678,  -2.8658537,  0.0000000,  0.0304878,  30.23
11081.0,  10.0,  -0.1029491,  -0.2382194,  12.3826217,  -2.8963415,  0.0304878,  0.0609756,  30.24
11091.0,  10.0,  -0.0610512,  -0.2418107,  12.3455123,  -2.8048780,  0.0000000,  0.0914634,  30.25
11100.0,  9.0,  -0.1113287,  -0.2166719,  12.3838195,  -2.8963415,  0.1219512,  0.0000000,  30.24
11111.0,  11.0,  -0.1029491,  -0.2442049,  12.3874101,  -2.8658537,  0.1524390,  0.0609756,  30.23
11121.0,  10.0,  -0.0873870,  -0.2214603,  12.3718481,  -2.8658537,  0.0304878,  0.0609756,  30.22
11131.0,  10.0,  -0.1029491,  -0.2250515,  12.3682575,  -2.8353660,  -0.0609756,  0.1219512,  30.24
11141.0,  10.0,  -0.0921754,  -0.2058982,  12.3610744,  -2.8658537,  0.0914634,  0.1219512,  30.25
11152.0,  11.0,  -0.0550658,  -0.2023070,  12.3634691,  -2.8963415,  0.0000000,  0.0914634,  30.24
11162.0,  10.0,  -0.0802045,  -0.2070953,  12.3215713,  -2.8048780,  -0.0609756,  0.0609756,  30.25
11172.0,  10.0,  -0.0670366,  -0.2130807,  12.3814249,  -2.8048780,  0.0304878,  0.0914634,  30.25
11182.0,  10.0,  -0.0802045,  -0.2250515,  12.3874101,  -2.8048780,  0.0000000,  0.0914634,  30.24
11192.0,  10.0,  -0.0646425,  -0.2262486,  12.3790311,  -2.8963415,  0.0304878,  0.0914634,  30.24
11202.0,  10.0,  -0.0550658,  -0.2382194,  12.3491039,  -2.8353660,  0.0000000,  0.0914634,  30.23
11212.0,  10.0,  -0.0574600,  -0.2118836,  12.3670597,  -2.8048780,  0.0609756,  0.1219512,  30.23
11222.0,  10.0,  -0.0754162,  -0.1999128,  12.3347387,  -2.9268293,  0.0609756,  0.1219512,  30.25
11232.0,  10.0,  -0.1005549,  -0.1903361,  12.3670597,  -2.8963415,  0.0304878,  0.0609756,  30.25
11243.0,  11.0,  -0.0981608,  -0.2214603,  12.3562860,  -2.8658537,  0.0000000,  0.1219512,  30.22
11253.0,  10.0,  -0.1005549,  -0.1819565,  12.3419208,  -2.8658537,  0.0304878,  0.0914634,  30.23
11263.0,  10.0,  -0.1089345,  -0.2430078,  12.4257173,  -2.8963415,  0.0000000,  0.0914634,  30.23
11272.0,  9.0,  -0.1041462,  -0.2011099,  12.3550891,  -2.8658537,  -0.0304878,  0.0609756,  30.22
11283.0,  11.0,  -0.0897812,  -0.2214603,  12.3491039,  -2.8353660,  0.0000000,  0.0609756,  30.23
11293.0,  10.0,  -0.1221024,  -0.2202632,  12.3514976,  -2.8658537,  -0.0304878,  0.0914634,  30.24
11303.0,  10.0,  -0.0921754,  -0.1879420,  12.3754396,  -2.8353660,  0.0304878,  0.0914634,  30.23
11313.0,  10.0,  -0.0885841,  -0.2286428,  12.3886079,  -2.8353660,  0.0304878,  0.0609756,  30.22
11324.0,  11.0,  -0.0586570,  -0.2082924,  12.3622713,  -2.8048780,  0.0304878,  0.1219512,  30.24
11334.0,  10.0,  -0.0825987,  -0.2118836,  12.3514976,  -2.7439024,  0.0304878,  0.0914634,  30.23
11344.0,  10.0,  -0.0658395,  -0.2310369,  12.3574838,  -2.8658537,  -0.0304878,  0.0914634,  30.23
11354.0,  10.0,  -0.0670366,  -0.2118836,  12.3910017,  -2.8353660,  0.0304878,  0.0914634,  30.23
11364.0,  10.0,  -0.0885841,  -0.2142778,  12.3826217,  -2.8048780,  0.0000000,  0.0000000,  30.22
11374.0,  10.0,  -0.0694308,  -0.2226573,  12.4029722,  -2.8658537,  0.0000000,  0.0304878,  30.24
11384.0,  10.0,  -0.1041462,  -0.2047011,  12.3898048,  -2.8353660,  0.0304878,  0.1219512,  30.26
11394.0,  10.0,  -0.0778104,  -0.2226573,  12.3969869,  -2.8963415,  0.0304878,  0.1219512,  30.22
11405.0,  11.0,  -0.0981608,  -0.2082924,  12.3419208,  -2.8963415,  0.0609756,  0.1219512,  30.25
11415.0,  10.0,  -0.0921754,  -0.2274457,  12.3670597,  -2.8963415,  0.0609756,  0.0609756,  30.24
11425.0,  10.0,  -0.0873870,  -0.2178690,  12.4281110,  -2.8658537,  0.0000000,  0.0914634,  30.22
11435.0,  10.0,  -0.1065404,  -0.1999128,  12.3706512,  -2.8353660,  0.0000000,  0.0609756,  30.24
11444.0,  9.0,  -0.1053433,  -0.2202632,  12.3826217,  -2.8353660,  0.0609756,  0.0000000,  30.24
11455.0,  11.0,  -0.0742191,  -0.2238544,  12.3754396,  -2.8658537,  -0.0609756,  0.0914634,  30.22
11465.0,  10.0,  -0.0933724,  -0.2047011,  12.4245204,  -2.8353660,  0.0304878,  0.0609756,  30.20
11475.0,  10.0,  -0.0933724,  -0.2286428,  12.3586807,  -2.8353660,  0.0304878,  0.0304878,  30.24
11485.0,  10.0,  -0.1221024,  -0.2106865,  12.3826217,  -2.7743902,  0.0000000,  0.0609756,  30.25
11496.0,  11.0,  -0.0694308,  -0.2106865,  12.3742427,  -2.8353660,  0.0609756,  0.0609756,  30.24
11506.0,  10.0,  -0.0909783,  -0.1999128,  12.4173374,  -2.8048780,  0.0304878,  0.0609756,  30.22
11515.0,  9.0,  -0.1101316,  -0.2047011,  12.4161405,  -2.8353660,  0.0304878,  0.0609756,  30.23
11525.0,  10.0,  -0.0849929,  -0.2011099,  12.3886079,  -2.8353660,  0.0000000,  0.0000000,  30.22
11536.0,  11.0,  -0.0718250,  -0.2118836,  12.3718481,  -2.8963415,  -0.0304878,  0.0914634,  30.25
11546.0,  10.0,  -0.0658395,  -0.1891390,  12.3945932,  -2.9573171,  0.0914634,  0.0914634,  30.23
11556.0,  10.0,  -0.0742191,  -0.2035040,  12.3898048,  -2.8658537,  0.0000000,  0.0914634,  30.24
11566.0,  10.0,  -0.1125258,  -0.2082924,  12.4077606,  -2.8353660,  0.0304878,  0.0914634,  30.25
11577.0,  11.0,  -0.0706279,  -0.2394165,  12.3826217,  -2.8353660,  0.0000000,  0.0914634,  30.23
11587.0,  10.0,  -0.1209053,  -0.2166719,  12.3431186,  -2.8353660,  0.0304878,  0.0914634,  30.22
11596.0,  9.0,  -0.0945695,  -0.2226573,  12.3874101,  -2.8353660,  0.0304878,  0.0914634,  30.27
11606.0,  10.0,  -0.0849929,  -0.2358253,  12.3945932,  -2.8353660,  0.0000000,  0.0914634,  30.24
11616.0,  10.0,  -0.1065404,  -0.2238544,  12.3586807,  -2.8048780,  -0.0609756,  0.1219512,  30.23
11627.0,  11.0,  -0.1041462,  -0.2154748,  12.4412794,  -2.7743902,  0.0304878,  0.1219512,  30.24
11637.0,  10.0,  -0.0885841,  -0.2370223,  12.3718481,  -2.8658537,  0.0304878,  0.0914634,  30.23
11647.0,  10.0,  -0.1125258,  -0.2118836,  12.3778333,  -2.8048780,  0.0000000,  0.0914634,  30.24
11657.0,  10.0,  -0.1173141,  -0.2082924,  12.3730459,  -2.8658537,  -0.0609756,  0.0609756,  30.23
11668.0,  11.0,  -0.0885841,  -0.2214603,  12.3957901,  -2.8353660,  0.0304878,  0.1219512,  30.26
11678.0,  10.0,  -0.0837958,  -0.2094894,  12.4053668,  -2.8658537,  0.0304878,  0.0000000,  30.23
11687.0,  9.0,  -0.0706279,  -0.2358253,  12.4125490,  -2.8658537,  -0.0609756,  0.0609756,  30.20
11697.0,  10.0,  -0.0646425,  -0.2106865,  12.3694543,  -2.8353660,  0.0000000,  0.1219512,  30.24
11708.0,  11.0,  -0.0897812,  -0.2274457,  12.3658628,  -2.8658537,  0.0000000,  0.0609756,  30.25
11718.0,  10.0,  -0.0718250,  -0.2286428,  12.4197320,  -2.8353660,  0.0304878,  0.0609756,  30.24
11728.0,  10.0,  -0.1065404,  -0.2322340,  12.3826217,  -2.8658537,  0.0000000,  0.0914634,  30.22
11738.0,  10.0,  -0.0766133,  -0.2286428,  12.4053668,  -2.8658537,  0.0000000,  0.0914634,  30.23
11749.0,  11.0,  -0.0957666,  -0.2142778,  12.3610744,  -2.8353660,  0.0609756,  0.0914634,  30.25
11758.0,  9.0,  -0.0849929,  -0.2154748,  12.3275566,  -2.8658537,  -0.0304878,  0.0609756,  30.24
11768.0,  10.0,  -0.0754162,  -0.1987157,  12.4017753,  -2.8353660,  0.0000000,  0.0914634,  30.24
11778.0,  10.0,  -0.0706279,  -0.2166719,  12.4317026,  -2.8353660,  0.0304878,  0.0914634,  30.24
11789.0,  11.0,  -0.0754162,  -0.2489932,  12.3706512,  -2.8658537,  0.0000000,  0.0304878,  30.26
11799.0,  10.0,  -0.1017520,  -0.2166719,  12.3730459,  -2.8353660,  0.0609756,  0.0914634,  30.23
11809.0,  10.0,  -0.0945695,  -0.2418107,  12.3694543,  -2.8353660,  -0.0304878,  0.0609756,  30.24
11819.0,  10.0,  -0.0814016,  -0.2442049,  12.3503007,  -2.8658537,  -0.0304878,  0.1219512,  30.22
11829.0,  10.0,  -0.0634454,  -0.2310369,  12.4149436,  -2.8963415,  0.0000000,  0.0914634,  30.23
11839.0,  10.0,  -0.0849929,  -0.2202632,  12.3886079,  -2.8658537,  0.0000000,  0.0304878,  30.24
11849.0,  10.0,  -0.0814016,  -0.2166719,  12.3706512,  -2.8353660,  -0.0304878,  0.1219512,  30.25
11859.0,  10.0,  -0.0622483,  -0.2166719,  12.3634691,  -2.8963415,  0.0304878,  0.0304878,  30.23
11869.0,  10.0,  -0.0742191,  -0.2082924,  12.3886079,  -2.8963415,  0.0304878,  0.0304878,  30.22
11880.0,  11.0,  -0.0957666,  -0.2118836,  12.3347387,  -2.7743902,  0.0000000,  0.1219512,  30.22
11890.0,  10.0,  -0.0754162,  -0.2382194,  12.4053668,  -2.8963415,  0.0000000,  0.0609756,  30.25
11900.0,  10.0,  -0.0778104,  -0.2418107,  12.4017753,  -2.8353660,  0.0609756,  0.0609756,  30.23
11910.0,  10.0,  -0.0957666,  -0.2358253,  12.3802280,  -2.8963415,  0.0000000,  0.1219512,  30.24
11920.0,  10.0,  -0.0993579,  -0.2657524,  12.3874101,  -2.8658537,  -0.0304878,  0.1219512,  30.23
11930.0,  10.0,  -0.0825987,  -0.2142778,  12.3335418,  -2.8658537,  0.0914634,  0.0609756,  30.24
11940.0,  10.0,  -0.0969637,  -0.2178690,  12.3574838,  -2.8658537,  0.0914634,  0.0914634,  30.23
11950.0,  10.0,  -0.0873870,  -0.2118836,  12.3682575,  -2.8353660,  0.0000000,  0.0609756,  30.23
11961.0,  11.0,  -0.0993579,  -0.2238544,  12.3898048,  -2.8353660,  0.1219512,  0.0914634,  30.24
11971.0,  10.0,  -0.0921754,  -0.2154748,  12.3754396,  -2.8353660,  0.0000000,  0.0914634,  30.25
11981.0,  10.0,  -0.0957666,  -0.2178690,  12.3862133,  -2.8963415,  0.0304878,  0.1219512,  30.23
11991.0,  10.0,  -0.0885841,  -0.1975186,  12.3503007,  -2.8353660,  0.0609756,  0.0304878,  30.22
12002.0,  11.0,  -0.0802045,  -0.2262486,  12.4161405,  -2.8963415,  0.0000000,  0.0914634,  30.24
12012.0,  10.0,  -0.0957666,  -0.2370223,  12.3969869,  -2.8658537,  -0.0304878,  0.1219512,  30.24
12021.0,  9.0,  -0.0646425,  -0.1903361,  12.3694543,  -2.8658537,  0.0000000,  0.0914634,  30.25
12031.0,  10.0,  -0.0897812,  -0.2310369,  12.3993816,  -2.8963415,  -0.0609756,  0.0304878,  30.26
12041.0,  10.0,  -0.0682337,  -0.2023070,  12.3981838,  -2.8353660,  0.0304878,  0.1219512,  30.22
12052.0,  11.0,  -0.0861899,  -0.2094894,  12.3886079,  -2.8658537,  0.0000000,  0.0304878,  30.25
12062.0,  10.0,  -0.0742191,  -0.2190661,  12.3766365,  -2.8658537,  0.0304878,  0.0914634,  30.24
12072.0,  10.0,  -0.0538687,  -0.2346282,  12.3706512,  -2.8353660,  0.0914634,  0.0914634,  30.26
12082.0,  10.0,  -0.0945695,  -0.2382194,  12.4328994,  -2.8963415,  0.0304878,  0.0914634,  30.25
12093.0,  11.0,  -0.0885841,  -0.2477961,  12.3778333,  -2.8963415,  0.0914634,  0.0609756,  30.24
12103.0,  10.0,  -0.0730220,  -0.2334311,  12.4005784,  -2.8658537,  -0.0304878,  0.0914634,  30.25
12112.0,  9.0,  -0.1173141,  -0.2310369,  12.3945932,  -2.8353660,  -0.0914634,  0.0914634,  30.23
12122.0,  10.0,  -0.0658395,  -0.2154748,  12.3802280,  -2.8658537,  0.0914634,  0.0914634,  30.23
12133.0,  11.0,  -0.1137228,  -0.2058982,  12.3790311,  -2.8353660,  0.0000000,  0.0609756,  30.24
12143.0,  10.0,  -0.1053433,  -0.2166719,  12.3443155,  -2.9268293,  -0.0304878,  0.0000000,  30.23
12153.0,  10.0,  -0.0706279,  -0.2202632,  12.3634691,  -2.9268293,  0.0304878,  0.1524390,  30.24
12163.0,  10.0,  -0.0849929,  -0.2023070,  12.3945932,  -2.8963415,  -0.0609756,  0.1219512,  30.23
12174.0,  11.0,  -0.0730220,  -0.2130807,  12.3886079,  -2.8658537,  0.0609756,  0.1219512,  30.26
12184.0,  10.0,  -0.0754162,  -0.2130807,  12.3790311,  -2.8353660,  0.0609756,  0.0914634,  30.27
12194.0,  10.0,  -0.1089345,  -0.2142778,  12.3682575,  -2.8353660,  0.0609756,  0.0914634,  30.27
12203.0,  9.0,  -0.1005549,  -0.2106865,  12.3898048,  -2.8963415,  0.0609756,  0.0609756,  30.26
12213.0,  10.0,  -0.0538687,  -0.2226573,  12.3862133,  -2.9268293,  0.0304878,  0.0609756,  30.24
12224.0,  11.0,  -0.0778104,  -0.2442049,  12.3586807,  -2.8963415,  0.0304878,  0.0609756,  30.24
12234.0,  10.0,  -0.0909783,  -0.2226573,  12.3526954,  -2.8963415,  -0.0609756,  0.0914634,  30.25
12244.0,  10.0,  -0.0778104,  -0.2202632,  12.3754396,  -2.8658537,  -0.0609756,  0.0304878,  30.24
12254.0,  10.0,  -0.0790075,  -0.2418107,  12.3969869,  -2.8048780,  0.0609756,  0.0914634,  30.24
12265.0,  11.0,  -0.0981608,  -0.2430078,  12.3503007,  -2.8353660,  0.0609756,  0.1219512,  30.24
12275.0,  10.0,  -0.0861899,  -0.2621611,  12.3514976,  -2.8353660,  0.0609756,  0.1524390,  30.24
12285.0,  10.0,  -0.0778104,  -0.2310369,  12.3874101,  -2.9268293,  0.0000000,  0.0914634,  30.21
12294.0,  9.0,  -0.0670366,  -0.2214603,  12.3610744,  -2.9268293,  0.0000000,  0.1219512,  30.24
12305.0,  11.0,  -0.0646425,  -0.1831536,  12.3670597,  -2.8963415,  0.0609756,  0.1219512,  30.24
12315.0,  10.0,  -0.0969637,  -0.1999128,  12.3778333,  -2.8963415,  0.0609756,  0.0000000,  30.25
12325.0,  10.0,  -0.0909783,  -0.2142778,  12.3790311,  -2.8658537,  0.0914634,  0.0914634,  30.24
12335.0,  10.0,  -0.0873870,  -0.2274457,  12.3491039,  -2.8353660,  0.0000000,  0.0304878,  30.26
12346.0,  11.0,  -0.0814016,  -0.2142778,  12.3742427,  -2.8658537,  -0.0304878,  0.0914634,  30.23
12356.0,  10.0,  -0.0814016,  -0.2070953,  12.4077606,  -2.8353660,  0.0000000,  0.0609756,  30.25
12366.0,  10.0,  -0.1137228,  -0.1987157,  12.4209289,  -2.8658537,  0.0000000,  0.0914634,  30.24
12375.0,  9.0,  -0.0969637,  -0.2154748,  12.4161405,  -2.8963415,  0.0000000,  0.0914634,  30.24
12386.0,  11.0,  -0.1101316,  -0.2214603,  12.3754396,  -2.8963415,  0.0000000,  0.0000000,  30.22
12396.0,  10.0,  -0.0837958,  -0.2238544,  12.4257173,  -2.8963415,  0.0304878,  0.0000000,  30.23
12406.0,  10.0,  -0.0670366,  -0.2298398,  12.3862133,  -2.8963415,  0.0914634,  0.0609756,  30.24
12416.0,  10.0,  -0.0514745,  -0.2346282,  12.4053668,  -2.8963415,  0.0304878,  0.0000000,  30.26
12425.0,  9.0,  -0.0706279,  -0.2142778,  12.3874101,  -2.8658537,  0.0304878,  0.0609756,  30.22
12436.0,  11.0,  -0.0742191,  -0.1999128,  12.3826217,  -2.8963415,  0.0000000,  0.0609756,  30.24
12446.0,  10.0,  -0.0921754,  -0.2178690,  12.3921985,  -2.8658537,  0.0000000,  0.1219512,  30.25
12456.0,  10.0,  -0.0969637,  -0.2262486,  12.3742427,  -2.8048780,  0.0000000,  0.0914634,  30.26
12466.0,  10.0,  -0.0790075,  -0.2346282,  12.3658628,  -2.8353660,  0.0000000,  0.0914634,  30.25
12477.0,  11.0,  -0.0814016,  -0.2166719,  12.3862133,  -2.8963415,  0.0000000,  0.0609756,  30.26
12487.0,  10.0,  -0.0945695,  -0.1999128,  12.3359355,  -2.8353660,  0.0609756,  0.0914634,  30.25
12496.0,  9.0,  -0.0706279,  -0.2214603,  12.3586807,  -2.8963415,  0.0000000,  0.0914634,  30.23
12506.0,  10.0,  -0.0742191,  -0.2154748,  12.3467092,  -2.8658537,  0.0304878,  0.0609756,  30.24
12517.0,  11.0,  -0.0933724,  -0.2082924,  12.4101552,  -2.8353660,  0.0000000,  0.0914634,  30.24
12527.0,  10.0,  -0.0885841,  -0.2202632,  12.3993816,  -2.8658537,  0.0304878,  0.1219512,  30.25
12537.0,  10.0,  -0.0885841,  -0.2094894,  12.3921985,  -2.8658537,  0.0914634,  0.0914634,  30.26
12547.0,  10.0,  -0.0921754,  -0.2154748,  12.3910017,  -2.7743902,  0.0304878,  0.1219512,  30.24
12558.0,  11.0,  -0.0814016,  -0.2106865,  12.4053668,  -2.8048780,  0.0000000,  0.0609756,  30.26
12568.0,  10.0,  -0.0861899,  -0.2082924,  12.3658628,  -2.8353660,  0.0609756,  0.0914634,  30.25
12577.0,  9.0,  -0.0861899,  -0.2202632,  12.4065637,  -2.8353660,  0.0304878,  0.0914634,  30.25
12587.0,  10.0,  -0.0646425,  -0.2238544,  12.3742427,  -2.8658537,  0.0000000,  0.0914634,  30.22
12597.0,  10.0,  -0.0586570,  -0.2130807,  12.3850164,  -2.8658537,  -0.0304878,  0.0304878,  30.25
12608.0,  11.0,  -0.0694308,  -0.2238544,  12.3862133,  -2.8658537,  0.0304878,  0.1219512,  30.24
12618.0,  10.0,  -0.0873870,  -0.2070953,  12.3850164,  -2.8353660,  -0.0304878,  0.0609756,  30.22
12628.0,  10.0,  -0.0981608,  -0.2011099,  12.3383302,  -2.8963415,  0.0609756,  0.0914634,  30.24
12638.0,  10.0,  -0.0969637,  -0.2262486,  12.3646659,  -2.8963415,  0.0304878,  0.0304878,  30.23
12649.0,  11.0,  -0.0873870,  -0.2250515,  12.3921985,  -2.8048780,  0.0000000,  0.0914634,  30.24
12659.0,  10.0,  -0.0837958,  -0.2142778,  12.4233226,  -2.8353660,  0.0304878,  0.1524390,  30.24
12668.0,  9.0,  -0.1125258,  -0.2082924,  12.4305057,  -2.8658537,  -0.0609756,  0.0609756,  30.26
12678.0,  10.0,  -0.0873870,  -0.2094894,  12.3790311,  -2.9268293,  -0.0304878,  0.0914634,  30.24
12689.0,  11.0,  -0.0849929,  -0.2202632,  12.4328994,  -2.9268293,  0.0304878,  0.0609756,  30.25
12699.0,  10.0,  -0.0945695,  -0.2382194,  12.3646659,  -2.7743902,  0.0304878,  0.0609756,  30.24
12709.0,  10.0,  -0.0825987,  -0.2094894,  12.3299503,  -2.8353660,  -0.0609756,  0.0609756,  30.25
12719.0,  10.0,  -0.0861899,  -0.1975186,  12.3814249,  -2.7743902,  0.0000000,  0.0609756,  30.25
12730.0,  11.0,  -0.0909783,  -0.1891390,  12.4137458,  -2.8048780,  0.0000000,  0.0304878,  30.25
12740.0,  10.0,  -0.1053433,  -0.1975186,  12.3491039,  -2.8353660,  0.0000000,  0.0914634,  30.25
12749.0,  9.0,  -0.0909783,  -0.2250515,  12.3562860,  -2.8963415,  0.0304878,  0.0914634,  30.25
12759.0,  10.0,  -0.0885841,  -0.2178690,  12.3634691,  -2.8048780,  -0.0304878,  0.0914634,  30.25
12770.0,  11.0,  -0.0849929,  -0.2310369,  12.3646659,  -2.8353660,  -0.0304878,  0.0609756,  30.26
12780.0,  10.0,  -0.0993579,  -0.2178690,  12.3921985,  -2.8353660,  0.0914634,  0.1219512,  30.23
12790.0,  10.0,  -0.0658395,  -0.2106865,  12.3993816,  -2.8963415,  -0.0609756,  0.0914634,  30.23
12800.0,  10.0,  -0.1149199,  -0.2286428,  12.3538923,  -2.8658537,  0.0000000,  0.1219512,  30.25
12810.0,  10.0,  -0.0957666,  -0.2214603,  12.3850164,  -2.8048780,  0.0304878,  0.1219512,  30.24
12821.0,  11.0,  -0.1113287,  -0.2214603,  12.4041700,  -2.9268293,  0.0304878,  0.0914634,  30.24
12831.0,  10.0,  -0.0694308,  -0.2238544,  12.4245204,  -2.8353660,  0.0304878,  0.0609756,  30.24
12840.0,  9.0,  -0.0885841,  -0.2070953,  12.3814249,  -2.8048780,  0.0000000,  0.0609756,  30.26
12850.0,  10.0,  -0.1161170,  -0.2058982,  12.4113521,  -2.8658537,  0.0304878,  0.1219512,  30.24
12861.0,  11.0,  -0.0742191,  -0.2358253,  12.3838195,  -2.8963415,  0.0000000,  0.0609756,  30.24
12871.0,  10.0,  -0.0706279,  -0.2035040,  12.3850164,  -2.8963415,  0.0000000,  0.0914634,  30.24
12881.0,  10.0,  -0.0849929,  -0.2477961,  12.3634691,  -2.8658537,  0.0000000,  0.0914634,  30.24
12891.0,  10.0,  -0.0945695,  -0.2298398,  12.3658628,  -2.8658537,  0.0000000,  0.0914634,  30.21
12902.0,  11.0,  -0.0706279,  -0.2070953,  12.4005784,  -2.9268293,  0.0609756,  0.0914634,  30.25
12911.0,  9.0,  -0.0670366,  -0.2011099,  12.3969869,  -2.8048780,  0.0000000,  0.0914634,  30.25
12921.0,  10.0,  -0.0742191,  -0.2166719,  12.3921985,  -2.8658537,  0.0304878,  0.1219512,  30.22
12931.0,  10.0,  -0.0778104,  -0.2082924,  12.3694543,  -2.8658537,  0.0304878,  0.1219512,  30.25
12942.0,  11.0,  -0.0897812,  -0.2286428,  12.4101552,  -2.8353660,  0.0304878,  0.0914634,  30.23
12952.0,  10.0,  -0.0909783,  -0.1975186,  12.3874101,  -2.8658537,  0.0000000,  0.0914634,  30.24
12962.0,  10.0,  -0.0766133,  -0.2310369,  12.3574838,  -2.8353660,  0.0000000,  0.0914634,  30.24
12972.0,  10.0,  -0.0837958,  -0.2250515,  12.3299503,  -2.8353660,  0.0000000,  0.0914634,  30.24
12981.0,  9.0,  -0.0885841,  -0.2047011,  12.3562860,  -2.8353660,  -0.0304878,  0.0609756,  30.26
12992.0,  11.0,  -0.1101316,  -0.2214603,  12.4041700,  -2.8658537,  0.0000000,  0.0609756,  30.23
13002.0,  10.0,  -0.0957666,  -0.2238544,  12.3874101,  -2.8658537,  0.0304878,  0.1219512,  30.25
13012.0,  10.0,  -0.0873870,  -0.1927303,  12.4364910,  -2.8048780,  0.0000000,  0.0609756,  30.26
13022.0,  10.0,  -0.0897812,  -0.2154748,  12.3993816,  -2.8048780,  0.0304878,  0.1219512,  30.23
13033.0,  11.0,  -0.0933724,  -0.2250515,  12.4245204,  -2.8963415,  -0.0609756,  0.1219512,  30.25
13043.0,  10.0,  -0.0538687,  -0.2154748,  12.4041700,  -2.8963415,  0.0609756,  0.0609756,  30.24
13053.0,  10.0,  -0.0634454,  -0.2094894,  12.3898048,  -2.8658537,  0.1219512,  0.0609756,  30.25
13062.0,  9.0,  -0.0682337,  -0.2047011,  12.3407239,  -2.9268293,  0.0609756,  0.0304878,  30.25
13073.0,  11.0,  -0.0825987,  -0.1999128,  12.3670597,  -2.7743902,  0.0304878,  0.0609756,  30.26
13083.0,  10.0,  -0.0802045,  -0.2166719,  12.3981838,  -2.8048780,  0.0304878,  0.0609756,  30.24
13093.0,  10.0,  -0.0897812,  -0.2094894,  12.3514976,  -2.8353660,  0.0304878,  0.0914634,  30.26
13103.0,  10.0,  -0.0670366,  -0.2250515,  12.3778333,  -2.8048780,  0.0000000,  0.1219512,  30.24
13114.0,  11.0,  -0.0945695,  -0.2058982,  12.4149436,  -2.8048780,  -0.0304878,  0.0914634,  30.24
13124.0,  10.0,  -0.0897812,  -0.2178690,  12.3634691,  -2.8658537,  0.0304878,  0.0609756,  30.24
13134.0,  10.0,  -0.0933724,  -0.2106865,  12.3826217,  -2.8353660,  0.0304878,  0.1219512,  30.25
13144.0,  10.0,  -0.0837958,  -0.2238544,  12.4005784,  -2.8658537,  0.0609756,  0.0914634,  30.24
13154.0,  10.0,  -0.1029491,  -0.2023070,  12.3706512,  -2.7743902,  0.0304878,  0.0000000,  30.23
13164.0,  10.0,  -0.0933724,  -0.2274457,  12.3658628,  -2.8353660,  0.1219512,  0.0609756,  30.24
13174.0,  10.0,  -0.0945695,  -0.2058982,  12.3838195,  -2.8353660,  0.0914634,  0.0914634,  30.24
13184.0,  10.0,  -0.0957666,  -0.2047011,  12.3455123,  -2.8353660,  0.0304878,  0.0914634,  30.26
13194.0,  10.0,  -0.1017520,  -0.2513873,  12.3431186,  -2.7743902,  -0.0609756,  0.0304878,  30.25
13205.0,  11.0,  -0.0945695,  -0.2214603,  12.3898048,  -2.8353660,  0.0609756,  0.0914634,  30.24
13215.0,  10.0,  -0.0945695,  -0.2154748,  12.4233226,  -2.7439024,  0.0304878,  0.0609756,  30.23
