14578,10,-0.825987,1.0654034,12.3706512,-6.5548782,3.5975611,14.6646347,30.69
14588,10,-0.825987,0.9840019,12.3467092,-6.25,3.6890244,14.3292684,30.69
14597,9,-0.7182496,0.8762644,12.332345,-6.280488,3.5365853,14.3902444,30.6
14608,11,-0.6703662,0.9672428,12.4736003,-6.0975608,3.445122,14.3597564,30.6
14618,10,-0.6057238,1.0630093,12.3945932,-6.1585369,3.5670733,14.3597564,30.69
14628,10,-0.5674171,1.1875059,12.4209289,-6.280488,3.6280488,14.4817075,30.69
14638,10,-0.5961471,1.3742507,12.3921985,-6.4024391,3.3841464,14.3597564,30.69
14649,11,-0.7206437,1.3024258,12.3706512,-6.3719515,3.1707317,13.9024391,30.79
14659,10,-0.8595053,1.2353892,12.3395271,-6.5548782,3.3231709,13.6585369,30.69
14669,10,-0.9193594,1.146805,12.2461547,-6.4939026,3.140244,13.5365858,30.69
14679,10,-0.7421912,1.1491992,12.3467092,-6.1585369,3.2317073,13.6280488,30.69
14690,11,-0.6583954,1.1587759,12.291644,-6.280488,3.3841464,13.3841466,30.6
14700,10,-0.5338988,1.1084984,12.291644,-6.1890244,3.5060975,13.3841466,30.69
14710,10,-0.5099572,1.0965276,12.4448699,-6.1585369,3.4756097,12.9878053,30.6
14720,10,-0.5410813,1.1252576,12.3203735,-5.9146342,3.4756097,13.2926836,30.6
14730,10,-0.6560013,1.2090533,12.3036146,-6.3109755,3.1097562,13.2317075,30.69
14741,11,-0.6799429,1.1491992,12.2964324,-6.0365853,3.2926828,13.5975608,30.69
14751,10,-0.6583954,1.1827175,12.291644,-6.0670733,3.3841464,13.6280488,30.69
14761,10,-0.7445854,1.1539876,12.308403,-6.0975608,3.6890244,14.0243902,30.6
14771,10,-0.6775487,1.1994767,12.3012208,-6.0670733,3.6585366,14.3902444,30.69
14782,11,-0.6703662,1.1156809,12.3467092,-6.2195124,3.8109758,14.9390249,30.69
14792,10,-0.6176946,1.1300458,12.3491039,-6.3414635,3.5975611,15.091464,30.69
14802,10,-0.6751546,1.1420167,12.3467092,-6.0060977,3.6890244,15.2439031,30.6
14812,10,-0.6943078,1.2282067,12.3538923,-6.4024391,3.5060975,15.4268293,30.69
14823,11,-0.7182496,1.1803233,12.3443155,-6.5243902,3.6280488,15.5487804,30.69
14833,10,-0.7733154,1.089345,12.3778333,-6.3414635,3.6585366,15.6097564,30.6
14843,10,-0.7230379,1.0725859,12.2892494,-6.4634146,3.5975611,15.7012195,30.69
14853,10,-0.6416363,1.1228634,12.3371334,-6.4634146,3.4756097,15.9756097,30.69
14864,11,-0.6990962,1.1994767,12.3251619,-6.3719515,3.445122,15.6707324,30.79
14874,10,-0.7230379,1.1970825,12.3898048,-6.5853657,3.6280488,15.3658542,30.6
14884,10,-0.6631837,1.2210242,12.3012208,-6.5243902,3.9024391,15.1829271,30.6
14894,10,-0.6440305,1.1539876,12.2677021,-6.3719515,3.445122,14.5426836,30.69
14905,11,-0.7565562,1.1683526,12.3898048,-6.4329271,3.6585366,14.0853662,30.69
14915,10,-0.825987,1.1276518,12.2030601,-6.3414635,3.0487804,13.6890249,30.69
14925,10,-0.7230379,1.0486443,12.3371334,-6.25,3.140244,12.9573173,30.6
14935,10,-0.6847312,1.1204693,12.4017753,-6.1280488,3.3231709,12.4085369,30.69
14946,11,-0.696702,1.089345,12.2868556,-6.0060977,3.2012195,11.7682933,30.6
14956,10,-0.6057238,1.2090533,12.291644,-6.1280488,3.3536586,11.6158542,30.69
14966,10,-0.696702,1.2689075,12.4209289,-6.1890244,3.1097562,10.9756097,30.69
14976,10,-0.6919137,1.2210242,12.3993816,-6.0365853,2.8963415,10.2439022,30.69
14986,10,-0.7781037,1.1779292,12.3275566,-5.7926831,2.9573171,9.4207315,30.69
14997,11,-0.7804979,1.0677976,12.3945932,-5.8231706,2.5609755,9.0853662,30.79
15007,10,-0.7038846,1.0773743,12.291644,-5.7926831,2.835366,8.5365858,30.69
15016,9,-0.6368479,1.1300458,12.3921985,-5.8841466,2.4390244,8.2621955,30.69
15026,10,-0.6416363,1.2641191,12.3874101,-5.7317075,2.4695122,8.0182924,30.69
15037,11,-0.6631837,1.2641191,12.2868556,-5.8841466,2.5,7.6829271,30.69
15047,10,-0.6847312,1.2713017,12.3826217,-5.670732,2.7743902,7.3475613,30.6
15057,10,-0.7733154,1.232995,12.2748842,-5.7926831,2.4085366,6.8597564,30.69
15067,10,-0.6919137,1.146805,12.3514976,-5.9146342,2.5304877,6.5853657,30.69
15078,11,-0.6751546,1.0462502,12.332345,-5.670732,2.3475611,6.5548782,30.69
15088,10,-0.6033296,1.13244,12.3706512,-5.6097559,2.195122,6.1890244,30.69
15098,10,-0.5722055,1.1348342,12.3012208,-5.7012195,2.5914635,6.2195124,30.69
15108,10,-0.7182496,1.0821626,12.3155851,-5.7012195,2.4695122,5.7621951,30.69
15119,11,-0.6799429,1.1731408,12.3371334,-5.6097559,2.6524391,5.8231706,30.69
15129,10,-0.6990962,1.1899,12.2868556,-5.7317075,2.6219513,5.8231706,30.69
15139,10,-0.6751546,1.1803233,12.3658628,-5.7012195,2.3170731,5.7926831,30.69
15149,10,-0.6895196,1.2473599,12.3850164,-5.640244,2.3170731,5.8231706,30.69
15160,11,-0.6607896,1.2210242,12.2772789,-5.7621951,2.0731706,5.9756097,30.6
15170,10,-0.6248771,1.1348342,12.308403,-5.6097559,2.4085366,6.0975608,30.6
15179,9,-0.6703662,1.1875059,12.332345,-5.9451222,2.5304877,6.3109755,30.69
15189,10,-0.6990962,1.2018709,12.3107967,-5.8841466,2.5304877,6.4329271,30.69
15199,10,-0.7397971,1.2353892,12.3275566,-5.7317075,2.5,6.6463418,30.6
15210,11,-0.6751546,1.2713017,12.3491039,-5.9756097,2.6219513,6.7987804,30.6
15220,10,-0.5985413,1.175535,12.3036146,-5.8536586,2.6524391,7.3475613,30.69
15230,10,-0.6248771,1.2641191,12.3371334,-5.9146342,2.5304877,7.8353662,30.6
15240,10,-0.6248771,1.1587759,12.3898048,-5.7926831,2.8658537,8.2012195,30.69
15251,11,-0.5889647,1.1156809,12.3275566,-5.8536586,2.7134146,8.6890249,30.6
15261,10,-0.6176946,1.1539876,12.3012208,-5.9451222,2.7743902,9.3292684,30.6
15271,10,-0.6775487,1.1875059,12.3395271,-6.0365853,2.835366,9.4512195,30.69
15281,10,-0.6775487,1.1851117,12.2629137,-5.9146342,3.0487804,9.7256097,30.6
15292,11,-0.6631837,1.1563817,12.3107967,-6.0365853,2.9573171,9.8475608,30.69
15302,10,-0.5769938,1.1228634,12.2724905,-6.25,2.9573171,9.7865858,30.69
15312,10,-0.6392421,1.1491992,12.2892494,-5.9756097,2.9268293,10,30.69
15321,9,-0.6320596,1.1061042,12.3395271,-6.0975608,2.7743902,10.060976,30.69
15332,11,-0.6296654,1.1515934,12.4017753,-6.0365853,3.1707317,10.3048782,30.6
15342,10,-0.7182496,1.1779292,12.3514976,-6.1890244,3.140244,10.6402444,30.79
15352,10,-0.6895196,1.1946884,12.3347387,-6.3719515,3.140244,11.25,30.69
15362,10,-0.7062788,1.146805,12.2724905,-6.4634146,3.140244,11.9207315,30.69
15373,11,-0.593753,1.0917392,12.4257173,-6.4024391,3.2926828,12.6829271,30.69
15383,10,-0.5674171,1.0749801,12.3299503,-6.2195124,3.2621951,13.2012195,30.69
15393,10,-0.6416363,1.1707468,12.3371334,-6.1890244,3.3536586,13.4451227,30.69
15403,10,-0.7206437,1.1827175,12.3347387,-6.3414635,3.5365853,14.0548782,30.6
15413,10,-0.608118,1.1515934,12.3275566,-6.4634146,3.4146342,14.2987804,30.6
15424,11,-0.6248771,1.1276518,12.3347387,-6.2195124,3.4146342,14.1158542,30.69
15434,10,-0.6512129,1.0917392,12.2892494,-6.4024391,3.5060975,14.2682933,30.6
15444,10,-0.6368479,1.1276518,12.3993816,-6.4024391,3.4146342,13.9329271,30.6
15454,10,-0.6248771,1.21863,12.3395271,-6.1585369,3.5060975,13.780488,30.69
15465,11,-0.7014904,1.2521483,12.2724905,-6.3414635,3.3841464,12.9573173,30.69
15475,10,-0.8235928,1.2306008,12.219819,-6.280488,3.2012195,12.7134151,30.69
15485,10,-0.8044395,1.2521483,12.2820672,-6.3109755,3.2012195,12.3170738,30.6
15495,10,-0.7733154,1.2569366,12.3036146,-6.1890244,3.1707317,12.0731706,30.6
15506,11,-0.7852862,1.1635642,12.3227682,-6.2195124,3.1097562,11.9512195,30.6
15516,10,-0.6727604,1.1061042,12.3036146,-6.2195124,3.5365853,12.1951217,30.69
15526,10,-0.6416363,1.1204693,12.3778333,-6.25,3.3841464,12.4695129,30.69
15536,10,-0.6990962,1.2210242,12.3826217,-6.4024391,3.445122,12.8963413,30.69
15547,11,-0.6560013,1.1348342,12.3275566,-6.1890244,3.5060975,12.6219511,30.6
15557,10,-0.6368479,1.0701918,12.3299503,-6.1280488,3.2621951,12.4695129,30.69
15567,10,-0.7230379,1.0677976,12.291644,-5.9756097,3.445122,12.1951217,30.69
15577,10,-0.7326145,1.1635642,12.3443155,-6.0975608,3.5365853,12.0426836,30.69
15588,11,-0.7493737,1.146805,12.3131914,-6.0365853,3.3231709,11.8902444,30.69
15598,10,-0.608118,1.1827175,12.3610744,-6.280488,3.1707317,11.7073173,30.69
15608,10,-0.6512129,1.1946884,12.2581253,-6.1280488,3.0792684,11.7987804,30.69
15618,10,-0.6344538,1.2090533,12.3514976,-6.0670733,3.2621951,12.0121955,30.6
15629,11,-0.7014904,1.1731408,12.3754396,-6.0975608,3.2012195,12.1951217,30.79
15639,10,-0.682337,1.2066591,12.2988262,-6.3719515,3.2012195,12.6524391,30.69
15649,10,-0.6583954,1.1587759,12.3419208,-6.1890244,3.3231709,12.8353662,30.6
15659,10,-0.6775487,1.1372284,12.3874101,-6.1890244,3.2317073,12.9268293,30.69
15669,10,-0.7565562,1.1420167,12.3227682,-6.3109755,3.5365853,12.7439031,30.69
15680,11,-0.7182496,1.1228634,12.3730459,-6.1280488,3.0792684,12.6524391,30.69
15690,10,-0.5554463,1.1970825,12.3419208,-6.0365853,3.4146342,12.6829271,30.6
15700,10,-0.5865705,1.2425717,12.3060092,-6.3109755,3.3841464,12.5,30.69
15710,10,-0.6919137,1.2377834,12.3275566,-6.2195124,3.3231709,12.4695129,30.6
15721,11,-0.8092278,1.2162358,12.2772789,-6.2195124,3.445122,12.6829271,30.69
15731,10,-0.6655779,1.1707468,12.40417,-6.3109755,3.2926828,12.6524391,30.69
15741,10,-0.5674171,1.089345,12.2533369,-6.3109755,3.4146342,12.6219511,30.6
15751,10,-0.6272713,1.1372284,12.308403,-6.4329271,3.4146342,12.6219511,30.6
15762,11,-0.8092278,1.1156809,12.3131914,-6.3719515,3.2621951,12.4695129,30.69
15772,10,-0.7804979,1.1994767,12.3131914,-6.3414635,3.2317073,12.3475608,30.69
15782,10,-0.7206437,1.2138416,12.3514976,-6.3414635,3.2926828,12.4085369,30.6
15792,10,-0.5434755,1.319185,12.3371334,-5.9451222,3.6890244,12.0426836,30.69
15803,11,-0.6009355,1.2641191,12.308403,-6.3109755,3.0487804,12.4695129,30.6
15813,10,-0.6105122,1.1539876,12.3227682,-6.1890244,3.5365853,12.560976,30.6
15823,10,-0.7086729,1.0701918,12.3443155,-6.25,3.3536586,13.0182933,30.69
15833,10,-0.696702,1.0127319,12.3826217,-6.1890244,3.3536586,13.3231706,30.69
15844,11,-0.6751546,0.9672428,12.3610744,-6.3109755,3.3841464,13.75,30.69
15854,10,-0.6105122,1.0175201,12.3682575,-6.5548782,3.5365853,13.9634151,30.69
15864,10,-0.6583954,1.146805,12.3514976,-6.4329271,3.5670733,14.8780488,30.69
15874,10,-0.6176946,1.3120025,12.2772789,-6.6158537,3.5975611,15.2134151,30.79
15885,11,-0.6105122,1.4915648,12.332345,-6.4634146,3.9939023,15.6707324,30.6
15895,10,-0.5889647,1.3886157,12.3155851,-6.4634146,3.75,15.7317075,30.69
15905,10,-0.8331695,1.1013159,12.2030601,-6.6768293,3.75,15.9146347,30.79
15915,10,-0.7350087,1.0821626,12.3538923,-6.6158537,3.6585366,16.1280498,30.69
15924,9,-0.6033296,1.1228634,12.2677021,-6.5853657,4.2073173,15.7621955,30.6
15935,11,-0.5745996,1.175535,12.3850164,-6.5243902,3.8719512,15.8841466,30.69
15945,10,-0.6320596,1.2784842,12.284461,-6.5548782,3.8414635,15.3048782,30.69
15955,10,-0.7661328,1.2952433,12.2677021,-6.7682929,3.75,15.6402444,30.69
15965,10,-0.7900745,1.2066591,12.2605199,-6.6768293,4.1158537,15.7012195,30.6
15976,11,-0.6751546,1.1037101,12.4065637,-6.6463418,3.6585366,15.6097564,30.69
15986,10,-0.6153004,1.0199143,12.380228,-6.5548782,3.8109758,16.0365848,30.69
15996,10,-0.5267164,1.0103377,12.3993816,-6.6463418,4.1463413,16.4939022,30.6
16006,10,-0.7302204,1.0079435,12.332345,-6.6158537,3.6280488,16.2804889,30.69
16017,11,-0.6057238,1.1180751,12.3443155,-6.6158537,3.9939023,16.6768302,30.69
16027,10,-0.6775487,1.2473599,12.2413663,-6.6158537,4.0548782,16.9207324,30.69
16037,10,-0.7374029,1.4293166,12.3610744,-6.7682929,3.9939023,17.0121955,30.6
16047,10,-0.6847312,1.3143966,12.2724905,-6.4939026,4.1768293,16.1280498,30.69
16058,11,-0.6583954,1.146805,12.3945932,-6.6463418,3.5975611,15.7317075,30.69
16068,10,-0.7445854,0.9911844,12.380228,-6.5548782,3.8109758,15.2439031,30.69
16078,10,-0.8738702,0.9672428,12.2772789,-6.4329271,3.2926828,14.7560977,30.69
16088,10,-0.7757095,0.9193594,12.2557315,-6.2195124,3.2317073,14.7560977,30.69
16099,11,-0.7302204,1.0462502,12.3634691,-6.1585369,3.3231709,14.6036586,30.69
16109,10,-0.6440305,1.1875059,12.3251619,-6.0365853,3.7804877,14.3902444,30.6
16119,10,-0.5698113,1.364674,12.332345,-6.0365853,3.9329269,14.5731706,30.6
16129,10,-0.5530521,1.4915648,12.2461547,-6.4024391,3.75,14.4512195,30.69
16139,10,-0.6727604,1.5059298,12.2964324,-6.6463418,3.5365853,14.3902444,30.69
16150,11,-0.7661328,1.4053749,12.2533369,-6.6768293,3.7804877,14.7560977,30.6
16160,10,-0.7038846,1.2306008,12.4113521,-6.7682929,3.6585366,14.8475608,30.6
16170,10,-0.7517679,1.0654034,12.3993816,-6.4329271,3.5670733,14.4207324,30.69
16180,10,-0.754162,0.8978119,12.3706512,-6.4939026,3.5670733,14.4817075,30.69
16191,11,-0.6775487,0.9241477,12.3036146,-6.4634146,3.8109758,14.3597564,30.69
16201,10,-0.7086729,1.000761,12.3658628,-6.4024391,3.0487804,13.8719511,30.69
16211,10,-0.6751546,1.0701918,12.3945932,-6.1890244,3.7804877,13.3536586,30.69
16221,10,-0.7086729,1.13244,12.3778333,-6.0670733,3.3536586,13.1097564,30.69
16232,11,-0.6607896,1.2425717,12.3155851,-6.280488,3.2926828,12.530488,30.79
16242,10,-0.6895196,1.2641191,12.356286,-6.2195124,3.2926828,12.6829271,30.69
16252,10,-0.7038846,1.3335499,12.3155851,-6.2195124,3.3841464,12.6219511,30.6
16262,10,-0.7134613,1.364674,12.2940378,-6.280488,3.1707317,12.4390249,30.69
16273,11,-0.7948628,1.2569366,12.3610744,-6.3109755,3.3841464,12.6219511,30.69
16283,10,-0.7493737,1.2425717,12.2677021,-6.4329271,3.4146342,12.0426836,30.69
16293,10,-0.7589504,1.1491992,12.2820672,-6.5243902,3.4146342,11.7987804,30.69
16303,10,-0.6727604,1.1539876,12.3514976,-6.4634146,3.140244,11.6463413,30.69
16314,11,-0.6679721,1.1372284,12.3921985,-6.25,3.2012195,11.4939031,30.79
16324,10,-0.6847312,1.0941334,12.3419208,-6.25,3.0182926,10.9146347,30.69
16334,10,-0.6488187,1.1300458,12.3155851,-5.9756097,3.2317073,10.5182933,30.79
16344,10,-0.6416363,1.1276518,12.308403,-6.0060977,3.140244,10.3353662,30.69
16355,11,-0.8499286,1.1276518,12.2461547,-6.0975608,3.0487804,10.3048782,30.69
16365,10,-0.7134613,1.1946884,12.2533369,-6.1890244,3.0182926,10.3353662,30.69
16375,10,-0.6871254,1.2018709,12.2461547,-6.1280488,2.835366,10.5182933,30.69
16385,10,-0.6871254,1.0989217,12.332345,-6.280488,2.9878048,10.5182933,30.69
16395,10,-0.7134613,1.1228634,12.291644,-5.9451222,2.8658537,10.4878053,30.69
16406,11,-0.7254321,1.1491992,12.3443155,-5.9451222,3.1097562,10.6402444,30.69
16416,10,-0.6871254,1.1396225,12.3610744,-6.25,3.0487804,11.0365858,30.6
16426,10,-0.5698113,1.1420167,12.3419208,-6.2195124,3.2012195,10.9146347,30.69
16436,10,-0.5650229,1.1635642,12.3347387,-6.2195124,3.0792684,10.9451217,30.6
16447,11,-0.6009355,1.1252576,12.3012208,-6.4024391,3.0487804,10.9756097,30.69
16457,10,-0.7014904,1.1946884,12.3706512,-5.8536586,3.140244,11.0975608,30.6
16467,10,-0.7757095,1.2401775,12.2964324,-6.0670733,3.2317073,11.1585369,30.69
16477,10,-0.7206437,1.232995,12.3107967,-6.25,3.2621951,11.3719511,30.69
16487,10,-0.6488187,1.2114475,12.3131914,-6.0060977,3.2317073,11.341464,30.6
16497,10,-0.6727604,1.1563817,12.2964324,-6.1890244,3.140244,11.5548782,30.6
16507,10,-0.6895196,1.086951,12.308403,-6.1585369,3.0792684,11.9512195,30.69
16517,10,-0.7134613,1.1491992,12.3538923,-5.9756097,3.140244,11.9512195,30.69
16528,11,-0.7254321,1.2210242,12.3993816,-6.2195124,3.3231709,12.3170738,30.69
16538,10,-0.6751546,1.2497541,12.3658628,-6.1585369,3.3841464,12.1341466,30.69
16548,10,-0.6488187,1.1803233,12.2988262,-6.4024391,3.0487804,12.3170738,30.69
16558,10,-0.6536071,1.1539876,12.2868556,-6.1890244,3.1097562,12.4390249,30.6
16569,11,-0.6607896,1.1420167,12.3467092,-6.25,3.2926828,12.7439031,30.69
16579,10,-0.6799429,1.0773743,12.380228,-6.3414635,3.2926828,12.530488,30.69
16589,10,-0.6272713,1.1539876,12.3251619,-6.4634146,3.4756097,12.560976,30.6
16599,10,-0.6990962,1.1946884,12.2772789,-6.25,3.2621951,12.560976,30.69
16610,11,-0.7445854,1.1204693,12.284461,-6.0365853,3.2621951,12.2560977,30.69
16620,10,-0.7661328,1.0654034,12.3778333,-6.1280488,3.0487804,12.4085369,30.6
16630,10,-0.7038846,1.0797685,12.4496583,-5.9756097,3.0487804,11.9817075,30.69
16640,10,-0.7374029,1.1539876,12.3658628,-5.9146342,3.140244,11.9817075,30.69
16650,10,-0.6655779,1.3263674,12.3275566,-6.1585369,3.1707317,11.4939031,30.69
16661,11,-0.6488187,1.3694624,12.3538923,-6.0060977,2.9878048,11.1280488,30.6
16671,10,-0.6727604,1.3143966,12.3012208,-6.1280488,2.8963415,10.5182933,30.79
16681,10,-0.7397971,1.2042651,12.3203735,-6.3414635,2.8963415,10.6097564,30.69
16691,10,-0.7637387,1.1827175,12.308403,-6.3719515,2.8658537,10.3963413,30.6
16702,11,-0.7948628,1.1587759,12.3036146,-5.9451222,3.0182926,10.5182933,30.69
16712,10,-0.7397971,1.1132867,12.3969869,-6.1890244,3.0487804,10.5487804,30.69
16722,10,-0.579388,1.0654034,12.3251619,-6.0975608,3.0792684,10.8536586,30.69
16732,10,-0.6847312,1.043856,12.2820672,-6.25,3.1707317,10.9146347,30.69
16743,11,-0.7445854,1.1013159,12.3538923,-6.1280488,3.2012195,11.1585369,30.69
16753,10,-0.8307753,1.1827175,12.4089574,-6.1585369,3.1097562,11.6768293,30.69
16763,10,-0.6583954,1.1946884,12.2964324,-6.0060977,3.1707317,11.7987804,30.69
16773,10,-0.5482639,1.2545425,12.3754396,-6.1890244,3.2012195,12.3170738,30.69
16784,11,-0.507563,1.1683526,12.4233226,-6.280488,3.2926828,12.4390249,30.69
16794,10,-0.6129063,1.1396225,12.3467092,-6.25,3.3841464,12.5,30.6
16804,10,-0.797257,1.1180751,12.3012208,-6.3109755,2.9878048,12.4085369,30.69
16814,10,-0.7733154,1.1707468,12.3036146,-6.280488,3.3536586,12.591464,30.69
16825,11,-0.6607896,1.1491992,12.2940378,-6.3414635,3.445122,12.7439031,30.69
16835,10,-0.6057238,1.1731408,12.3658628,-6.1890244,3.3231709,13.0792684,30.69
16845,10,-0.6488187,1.2234183,12.2868556,-6.280488,3.4756097,12.7439031,30.6
16855,10,-0.7900745,1.2162358,12.3012208,-6.3719515,3.2012195,12.8353662,30.69
16866,11,-0.8068336,1.1396225,12.3443155,-6.25,3.2317073,12.560976,30.69
16876,10,-0.6248771,1.1659584,12.3275566,-6.3719515,3.3231709,12.591464,30.69
16886,10,-0.6153004,1.1899,12.3179798,-6.3109755,3.1097562,12.2560977,30.69
16896,10,-0.6727604,1.1875059,12.3754396,-6.1585369,3.140244,12.3780488,30.69
16906,10,-0.7948628,1.1803233,12.3131914,-6.3719515,3.1097562,12.1646347,30.69
16917,11,-0.811622,1.1875059,12.2796726,-6.3414635,3.1707317,12.560976,30.69
16927,10,-0.7206437,1.1899,12.3538923,-6.0975608,3.4756097,12.6829271,30.69
16937,10,-0.6703662,1.1683526,12.3754396,-6.280488,3.0487804,12.591464,30.6
16946,9,-0.5602347,1.1635642,12.291644,-6.4024391,3.2012195,12.560976,30.6
16957,11,-0.5338988,1.0701918,12.3467092,-6.280488,3.2621951,12.3475608,30.79
16967,10,-0.6679721,1.1420167,12.3514976,-6.0670733,3.2621951,12.1341466,30.69
16977,10,-0.8092278,1.2521483,12.3826217,-6.1890244,3.1097562,11.9207315,30.6
16987,10,-0.8307753,1.2018709,12.2868556,-6.2195124,3.2621951,11.7987804,30.6
16998,11,-0.7254321,1.2114475,12.308403,-6.3109755,3.0182926,11.7073173,30.69
17008,10,-0.6248771,1.1731408,12.308403,-6.1890244,3.445122,11.8292684,30.69
17018,10,-0.6129063,1.0175201,12.2629137,-6.1890244,3.1707317,11.9817075,30.69
17028,10,-0.6679721,0.9959727,12.3443155,-6.1585369,3.3841464,12.1036586,30.69
17039,11,-0.7254321,1.0486443,12.3299503,-6.0670733,3.2621951,12.3475608,30.6
17049,10,-0.6799429,1.13244,12.428111,-6.1280488,3.2012195,12.4695129,30.69
17059,10,-0.782892,1.2904549,12.2964324,-6.2195124,2.9878048,12.4390249,30.79
17069,10,-0.768527,1.232995,12.2581253,-6.2195124,2.9878048,12.5,30.69
17080,11,-0.6655779,1.1779292,12.2724905,-6.3109755,3.1097562,12.6219511,30.6
17090,10,-0.6296654,1.1683526,12.3203735,-5.9451222,3.0792684,12.4085369,30.79
17100,10,-0.7493737,1.1659584,12.3371334,-6.1280488,3.2621951,12.2560977,30.69
17110,10,-0.8666878,1.1611701,12.2964324,-6.0060977,3.0487804,12.3475608,30.69
17120,10,-0.8642936,1.2042651,12.3610744,-6.0670733,3.140244,12.2256097,30.69
17131,11,-0.6751546,1.36228,12.2940378,-6.1890244,3.3841464,12.1036586,30.6
17141,10,-0.5530521,1.3479149,12.2605199,-6.25,3.1707317,11.6768293,30.69
17151,10,-0.5554463,1.3239732,12.2629137,-6.1585369,2.8963415,11.1890249,30.6
17161,10,-0.6009355,1.2377834,12.3538923,-6.0975608,3.1097562,10.7621955,30.69
17172,11,-0.8666878,1.1491992,12.3634691,-6.1890244,2.9268293,10.5182933,30.69
17182,10,-0.8666878,1.0630093,12.3275566,-6.0365853,3.0792684,10.7926836,30.79
17192,10,-0.7876803,1.0965276,12.4424762,-6.1280488,2.9268293,11.1585369,30.69
17202,10,-0.6751546,1.0965276,12.3251619,-6.0975608,3.5670733,11.0670738,30.69
17213,11,-0.6847312,1.0414618,12.3179798,-5.9756097,2.9268293,10.9451217,30.6
17223,10,-0.7038846,1.1827175,12.3275566,-6.1280488,3.2621951,10.9146347,30.69
17233,10,-0.8355637,1.1300458,12.3131914,-5.9756097,3.0792684,10.7317075,30.6
17243,10,-0.8044395,1.1851117,12.3826217,-6.0670733,2.9878048,10.8231706,30.69
17254,11,-0.8355637,1.2162358,12.3227682,-6.1280488,2.9268293,11.1280488,30.6
17264,10,-0.6105122,1.1611701,12.3012208,-6.25,3.1707317,11.280488,30.69
17274,10,-0.4453147,1.2066591,12.3443155,-6.0365853,3.2926828,11.7682933,30.6
17284,10,-0.4620738,1.1803233,12.3395271,-6.0365853,3.3536586,11.9512195,30.69
17295,11,-0.6416363,1.1276518,12.380228,-6.280488,3.2926828,12.2865858,30.6
17305,10,-0.6799429,1.2258125,12.3395271,-6.280488,3.4146342,13.2317075,30.6
17315,10,-0.6655779,1.1827175,12.3155851,-6.4939026,3.2621951,13.5060977,30.69
17325,10,-0.7158554,1.2282067,12.380228,-6.4329271,3.6280488,14.2987804,30.69
17336,11,-0.7900745,1.1994767,12.332345,-6.5548782,3.445122,15.2134151,30.69
17346,10,-0.7110671,1.2114475,12.4089574,-6.4634146,3.6280488,15.6402444,30.69
17356,10,-0.6344538,1.2114475,12.3491039,-6.6463418,3.9939023,16.1280498,30.69
17366,10,-0.550658,1.1851117,12.3203735,-6.6463418,3.8414635,16.2804889,30.6
