12231,10,-0.0502775,0.696702,12.3586807,-6.7682929,4.2378048,25.3048782,30.18
12241,10,-0.1101316,0.9169652,12.3826217,-6.4329271,4.0853657,25.2743911,30.18
12251,10,-0.3088473,1.1276518,12.3060092,-6.4939026,4.2682929,24.8170738,30.18
12262,11,-0.7374029,1.0558267,12.308403,-6.4329271,4.2378048,24.2987804,30.18
12272,10,-0.8475345,0.9840019,12.3107967,-6.280488,4.1463413,23.810976,30.18
12282,10,-0.6990962,0.9433011,12.3227682,-6.2195124,4.0243902,23.7195129,30.18
12292,10,-0.6895196,0.9313302,12.3443155,-6.3109755,4.2073173,23.0792694,30.18
12303,11,-0.464468,0.8451403,12.3467092,-6.3719515,3.8719512,22.6524391,30.18
12313,10,-0.2872998,0.8523228,12.3778333,-6.4939026,3.8414635,22.560976,30.18
12323,10,-0.0095767,0.8523228,12.3921985,-6.4024391,3.9024391,21.9817085,30.27
12333,10,-0.0263358,1.0366735,12.3658628,-6.4024391,4.0548782,21.7378063,30.27
12344,11,-0.3639131,0.9840019,12.3850164,-6.3719515,3.8414635,21.5243911,30.18
12354,10,-0.6296654,0.869082,12.3706512,-6.4634146,3.75,21.0365867,30.18
12364,10,-0.797257,0.8499286,12.3658628,-6.4329271,3.6280488,20.7012195,30.18
12374,10,-0.8211986,0.8762644,12.40417,-6.3109755,3.5365853,20.4878044,30.18
12384,10,-0.7182496,0.9672428,12.2413663,-6.25,3.5060975,20.4573173,30.27
12395,11,-0.4309497,1.086951,12.3634691,-6.1280488,3.5975611,20.7621955,30.08
12405,10,-0.1292849,1.2473599,12.3658628,-6.3414635,4.0548782,20.8841476,30.18
12415,10,-0.0023942,1.0654034,12.4257173,-6.4329271,3.75,20.7621955,30.27
12425,10,-0.0742191,0.8068336,12.4376878,-6.3719515,3.7804877,20.9451217,30.18
12436,11,-0.464468,0.6200888,12.4089574,-6.0975608,4.0243902,20.8841476,30.18
12446,10,-0.6655779,0.7397971,12.4688119,-6.3109755,3.6280488,20.9756107,30.18
12456,10,-0.8068336,0.9792136,12.2605199,-6.4329271,3.6585366,20.7621955,30.18
12466,10,-0.6631837,1.1851117,12.3491039,-6.4024391,3.9024391,20.8231716,30.18
12477,11,-0.4668622,1.0654034,12.2700967,-6.3109755,3.9024391,20.2439022,30.18
12487,10,-0.3519423,0.9002061,12.3945932,-6.3109755,3.9024391,20.0304889,30.08
12497,10,-0.2920882,0.782892,12.3586807,-6.4329271,3.6280488,19.8170738,30.08
12507,10,-0.2274457,0.8571111,12.4688119,-6.3109755,3.7804877,19.4817085,30.27
12518,11,-0.2537815,0.9744252,12.40417,-6.3414635,3.5060975,18.7804889,30.08
12527,9,-0.4788331,0.9744252,12.428111,-6.1585369,3.2926828,18.2317085,30.18
12537,10,-0.6703662,0.9169652,12.308403,-6.1585369,3.2012195,18.1097564,30.18
12547,10,-0.7589504,0.9935786,12.2437601,-6.2195124,3.4146342,18.1707324,30.18
12558,11,-0.7469796,1.0534327,12.3347387,-6.0975608,3.5670733,17.9573173,30.27
12568,10,-0.5027747,1.0486443,12.3610744,-6.3414635,3.5975611,17.9268302,30.18
12578,10,-0.2705407,0.9792136,12.4017753,-6.4329271,3.5365853,17.7743911,30.18
12588,10,-0.2058982,0.9217536,12.4089574,-6.280488,3.5365853,17.7134151,30.18
12598,10,-0.2968765,0.8020454,12.332345,-6.280488,3.4756097,17.621952,30.18
12609,11,-0.3567306,0.8954177,12.40417,-5.9451222,3.7195122,17.591463,30.18
12619,10,-0.3950373,0.8427461,12.4352941,-6.1890244,3.7804877,17.560976,30.27
12629,10,-0.6320596,0.8786586,12.332345,-6.1280488,3.6585366,17.5304889,30.27
12639,10,-0.7134613,0.8810528,12.3538923,-6.1585369,3.5670733,17.4085369,30.18
12650,11,-0.7278262,0.9983669,12.3347387,-6.0975608,3.7195122,16.9817085,30.18
12660,10,-0.4716506,0.9840019,12.3898048,-6.1890244,3.5060975,16.7987804,30.18
12670,10,-0.2058982,0.9720311,12.4664182,-6.0975608,3.4756097,16.7987804,30.27
12680,10,-0.1173141,0.8714761,12.356286,-6.1890244,3.5060975,16.8902435,30.18
12691,11,-0.2968765,0.9193594,12.3874101,-6.280488,3.4756097,16.371952,30.18
12701,10,-0.536293,1.0127319,12.2892494,-6.2195124,3.4146342,16.6158542,30.18
12711,10,-0.4692564,0.9026003,12.3610744,-6.280488,3.2621951,16.310976,30.18
12721,10,-0.4596797,0.9600603,12.3945932,-6.1585369,3.2621951,16.4024391,30.18
12732,11,-0.5434755,0.8954177,12.3969869,-6.280488,2.8963415,16.25,30.27
12742,10,-0.4596797,0.8499286,12.3347387,-6.1280488,3.140244,16.310976,30.18
12752,10,-0.493198,0.9193594,12.4688119,-6.2195124,3.0487804,16.5548782,30.18
12762,10,-0.3519423,1.0701918,12.3203735,-6.1585369,3.3841464,16.8902435,30.27
12773,11,-0.2298398,1.0989217,12.3419208,-6.4024391,3.4146342,16.8597564,30.18
12783,10,-0.3495481,1.0773743,12.3443155,-6.1890244,3.6585366,16.7682933,30.18
12793,10,-0.3471539,1.0534327,12.3706512,-6.1585369,3.445122,17.0121955,30.18
12803,10,-0.4812272,0.9289361,12.4113521,-6.4329271,3.6280488,17.1646347,30.18
12814,11,-0.4812272,0.7661328,12.4328994,-6.1585369,3.7195122,17.1341476,30.18
12824,10,-0.5291105,0.7876803,12.4424762,-6.3719515,3.5365853,17.0731716,30.18
12834,10,-0.4716506,0.7302204,12.3467092,-6.1890244,3.4146342,16.7378044,30.18
12844,10,-0.622483,0.8810528,12.3921985,-6.280488,3.4146342,16.6768302,30.27
12854,10,-0.4812272,0.9480895,12.3371334,-6.3414635,3.2317073,16.9207324,30.18
12865,11,-0.2633582,0.9672428,12.3706512,-6.25,3.2621951,17.2256107,30.27
12875,10,-0.1412557,1.21863,12.452053,-6.3109755,3.4756097,17.591463,30.18
12885,10,-0.1149199,1.1899,12.3610744,-6.0975608,3.6280488,17.7134151,30.18
12895,10,-0.3854606,1.0797685,12.4017753,-6.3414635,3.1097562,17.621952,30.27
12906,11,-0.6536071,0.9049944,12.3347387,-6.0060977,3.6585366,17.4695129,30.27
12916,10,-0.6296654,0.7469796,12.3012208,-5.8841466,3.5365853,16.9817085,30.18
12926,10,-0.4788331,0.7302204,12.3969869,-6.0060977,3.2926828,16.7378044,30.18
12936,10,-0.4357381,0.797257,12.3538923,-6.0670733,3.5365853,16.6768302,30.18
12947,11,-0.3519423,1.0127319,12.291644,-5.9451222,3.4146342,16.5548782,30.18
12957,10,-0.2872998,1.0965276,12.3778333,-5.9756097,3.4146342,17.1341476,30.27
12967,10,-0.4357381,1.0941334,12.2677021,-6.2195124,3.3231709,17.2865848,30.18
12977,10,-0.4405264,0.9409069,12.356286,-6.0975608,3.3231709,17.591463,30.18
12988,11,-0.5602347,0.9002061,12.3921985,-6.1585369,3.2317073,17.3780498,30.27
12998,10,-0.4596797,0.869082,12.4352941,-6.1280488,3.3536586,17.1646347,30.08
13008,10,-0.3998256,0.8978119,12.3682575,-6.0975608,3.2012195,16.9817085,30.18
13018,10,-0.4740447,0.9696369,12.3179798,-6.1890244,3.140244,16.4939022,30.18
13029,11,-0.4572855,0.9504836,12.4424762,-6.0365853,3.1097562,16.1280498,30.18
13039,10,-0.4812272,0.9744252,12.332345,-5.9451222,3.2012195,15.8231706,30.18
13049,10,-0.4117964,0.9744252,12.356286,-6.25,3.1707317,16.0060977,30.18
13058,9,-0.4477089,1.0103377,12.3012208,-6.0670733,3.3841464,15.7317075,30.27
13069,11,-0.4620738,0.9648486,12.3491039,-6.25,3.3841464,15.4573173,30.08
13079,10,-0.507563,0.9480895,12.3419208,-6.25,3.2621951,15.7317075,30.18
13089,10,-0.4237672,0.9504836,12.2653083,-6.0670733,3.1097562,15.6402444,30.18
13099,10,-0.3399715,0.9289361,12.3634691,-6.25,3.445122,15.5182933,30.27
13109,10,-0.3064532,0.9816078,12.3467092,-6.0975608,3.2012195,15.3353662,30.18
13120,11,-0.3782781,1.0318851,12.2868556,-6.0975608,3.0792684,14.6646347,30.18
13130,10,-0.4524972,0.9552719,12.3347387,-6.0060977,3.0487804,14.4207324,30.27
13140,10,-0.5027747,0.8642936,12.3682575,-6.2195124,3.0487804,14.1463413,30.18
13150,10,-0.5650229,0.782892,12.3610744,-5.9451222,3.0792684,13.780488,30.18
13161,11,-0.5626288,0.7924687,12.3491039,-6.0975608,3.1707317,13.4146347,30.18
13171,10,-0.4884097,0.9289361,12.3179798,-6.0365853,3.140244,13.5060977,30.08
13181,10,-0.3543365,1.0175201,12.3826217,-6.0060977,3.1707317,13.5060977,30.27
13191,10,-0.3399715,1.0965276,12.4209289,-5.9451222,3.140244,13.3841466,30.18
13202,11,-0.4117964,1.0582209,12.3682575,-6.1280488,3.0182926,13.3231706,30.18
13212,10,-0.4668622,0.9504836,12.3658628,-6.0060977,3.0792684,13.2012195,30.18
13222,10,-0.4261614,0.7733154,12.3921985,-6.1585369,3.0182926,13.0792684,30.18
13232,10,-0.5171397,0.825987,12.4233226,-5.8841466,2.7743902,13.2012195,30.18
13243,11,-0.5147456,0.9217536,12.3921985,-5.7926831,2.9573171,13.2926836,30.08
13253,10,-0.4261614,0.9959727,12.3634691,-5.9146342,2.7439024,13.0182933,30.18
13263,10,-0.3710956,1.0630093,12.356286,-5.7621951,2.804878,12.591464,30.18
13273,10,-0.3854606,1.0486443,12.3778333,-5.9146342,2.6829268,12.1341466,30.18
13284,11,-0.4117964,0.9935786,12.4137458,-5.7012195,2.7134146,11.8902444,30.27
13294,10,-0.5123514,0.9049944,12.3251619,-5.8536586,2.8658537,11.4024391,30.18
13304,10,-0.4908039,0.9002061,12.3778333,-5.9146342,2.5609755,11.0365858,30.18
13314,10,-0.5961471,0.768527,12.3945932,-5.8231706,2.6524391,10.6402444,30.18
13325,11,-0.6033296,0.825987,12.3227682,-5.7012195,2.6524391,10.4573173,30.08
13335,10,-0.6200888,0.8954177,12.3754396,-5.640244,2.5609755,10.060976,30.18
13345,10,-0.4884097,0.9840019,12.4305057,-5.7926831,2.7439024,9.7560977,30.18
13355,10,-0.2992706,1.0079435,12.332345,-5.670732,2.6219513,9.4817075,30.18
13365,10,-0.3591248,0.9672428,12.4424762,-5.7317075,2.5609755,9.1768293,30.18
13375,10,-0.318424,0.9433011,12.3898048,-5.8231706,2.5304877,8.9329271,30.27
13385,10,-0.4788331,0.9528778,12.4352941,-5.7317075,2.5914635,8.6890249,30.18
13395,10,-0.5243222,0.9121769,12.3395271,-5.640244,2.5,8.2621955,30.18
13405,10,-0.4429206,0.8403519,12.3538923,-5.640244,2.4085366,8.0792684,30.18
13416,11,-0.4381322,0.8738702,12.4065637,-5.670732,2.4085366,8.0792684,30.18
13426,10,-0.4285555,1.0390676,12.4065637,-5.7012195,2.3170731,7.8048782,30.18
13436,10,-0.3782781,1.0414618,12.3251619,-5.640244,2.5,8.0487804,30.18
13446,10,-0.3471539,1.0127319,12.3514976,-5.7926831,2.3475611,8.0487804,30.27
13457,11,-0.3567306,0.9935786,12.3155851,-5.7317075,2.2865853,8.3536586,30.18
13467,10,-0.4333439,0.9672428,12.332345,-5.640244,2.3475611,8.0792684,30.18
13477,10,-0.4812272,0.9121769,12.3682575,-5.7926831,2.4390244,8.1097564,30.27
13487,10,-0.5099572,0.9049944,12.3251619,-5.7926831,2.4695122,7.8353662,30.18
13498,11,-0.4955922,0.8666878,12.3299503,-5.7621951,2.2256097,8.0182924,30.18
13508,10,-0.4022198,0.8930236,12.3395271,-5.670732,2.4085366,7.8963418,30.27
13517,9,-0.3471539,0.9265419,12.332345,-5.7012195,2.4695122,7.5914635,30.08
13527,10,-0.3830664,0.9456953,12.4664182,-5.7926831,2.5609755,7.6219515,30.18
13538,11,-0.4453147,0.9816078,12.356286,-5.5792684,2.3780488,7.7134146,30.18
13548,10,-0.4285555,0.8930236,12.3993816,-5.640244,2.4390244,7.7743902,30.18
13558,10,-0.4477089,0.9217536,12.3107967,-5.670732,2.4390244,8.1402444,30.18
13568,10,-0.4285555,0.9672428,12.4089574,-5.670732,2.5,8.5365858,30.18
13578,10,-0.4117964,0.9169652,12.4113521,-5.7012195,2.4695122,8.6585369,30.18
13589,11,-0.4381322,0.9528778,12.3203735,-5.7621951,2.5,8.9939022,30.08
13599,10,-0.4261614,0.9624544,12.4089574,-5.8231706,2.5609755,8.75,30.18
13609,10,-0.4668622,0.9049944,12.3179798,-5.8536586,2.6219513,9.1158542,30.18
13619,10,-0.4453147,0.869082,12.40417,-5.9756097,2.3780488,9.0548782,30.18
13630,11,-0.4213731,0.9504836,12.4065637,-5.8231706,2.4085366,8.5975608,30.18
13639,9,-0.4668622,0.9720311,12.3491039,-5.7317075,2.1036586,8.3231706,30.18
13649,10,-0.4572855,0.9816078,12.3706512,-5.670732,2.2865853,8.3536586,30.27
13659,10,-0.4285555,0.9840019,12.356286,-5.5182929,2.3780488,7.8048782,30.27
13670,11,-0.4596797,0.869082,12.3921985,-5.640244,2.1646342,7.7743902,30.27
13680,10,-0.4357381,0.9504836,12.2940378,-5.5487804,2.2560975,7.6524391,30.27
13690,10,-0.4429206,0.9672428,12.3634691,-5.5487804,2.1341464,7.7439026,30.27
13700,10,-0.4357381,0.9983669,12.3969869,-5.5182929,2.2256097,7.6219515,30.18
13711,11,-0.4141906,1.0486443,12.284461,-5.5792684,2.2256097,7.2865853,30.18
13721,10,-0.3998256,0.9576661,12.4257173,-5.7621951,2.3475611,7.2560977,30.18
13731,10,-0.3830664,0.9696369,12.3945932,-5.7012195,2.3780488,7.8048782,30.27
13741,10,-0.4620738,0.9361186,12.3491039,-5.7621951,2.3475611,7.8048782,30.18
13752,11,-0.4740447,0.9887903,12.3514976,-5.7012195,2.4085366,8.1707315,30.27
13762,10,-0.3256065,1.0270968,12.308403,-5.670732,2.5304877,8.5060977,30.18
13772,10,-0.3016648,1.0151259,12.3921985,-5.5792684,2.5,8.5670738,30.18
13781,9,-0.3375773,1.0821626,12.4113521,-5.7621951,2.5,8.810976,30.08
13791,10,-0.3926431,1.0031552,12.3586807,-5.7926831,2.6829268,8.7195119,30.18
13802,11,-0.3926431,0.9145711,12.3586807,-5.5792684,2.7439024,8.9024391,30.18
13812,10,-0.4764389,0.8882352,12.3706512,-5.7317075,2.5609755,9.2987804,30.27
13822,10,-0.4596797,0.8930236,12.3443155,-5.9451222,2.6524391,9.2987804,30.27
13832,10,-0.4620738,0.854717,12.2892494,-5.8536586,2.5,9.3902444,30.18
13843,11,-0.4141906,0.9289361,12.380228,-5.7621951,2.7439024,9.6036586,30.27
13853,10,-0.4046139,1.0103377,12.2940378,-5.670732,2.5609755,9.7865858,30.27
13863,10,-0.3471539,1.0366735,12.3491039,-5.8536586,2.5609755,10.3353662,30.27
13873,10,-0.3303948,1.0199143,12.4209289,-5.8231706,2.6829268,10.3658542,30.27
13884,11,-0.3543365,0.9696369,12.40417,-6.0060977,2.7743902,10.5792684,30.27
13894,10,-0.4477089,0.9049944,12.3586807,-5.7926831,2.6219513,10.6402444,30.18
13904,10,-0.4333439,0.8738702,12.3682575,-5.9146342,2.7439024,10.5182933,30.18
13914,10,-0.4477089,0.9002061,12.332345,-5.9451222,2.7134146,10.6707315,30.27
13925,11,-0.3543365,0.986396,12.3898048,-5.7926831,2.6829268,10.3048782,30.18
13935,10,-0.4070081,1.0989217,12.3658628,-5.6097559,2.6524391,10.3658542,30.18
13945,10,-0.2872998,1.0127319,12.4376878,-5.9451222,2.804878,10.5182933,30.27
13955,10,-0.4046139,0.9887903,12.3610744,-5.8536586,2.6524391,10.5182933,30.27
13966,11,-0.3974314,0.8954177,12.4017753,-5.9146342,2.5914635,10.9146347,30.27
13976,10,-0.4213731,0.9049944,12.3921985,-6.0670733,2.5,11.1890249,30.27
13986,10,-0.550658,0.8211986,12.3778333,-5.8536586,2.7439024,11.4634151,30.18
13996,10,-0.507563,0.8523228,12.3538923,-5.9756097,2.6219513,11.7378053,30.18
14006,10,-0.3830664,0.986396,12.4448699,-5.8231706,2.7439024,12.1036586,30.18
14017,11,-0.318424,1.0486443,12.3874101,-5.9451222,2.7134146,11.9817075,30.18
14027,10,-0.3208181,0.9959727,12.3945932,-5.9756097,2.804878,12.0121955,30.18
14037,10,-0.4046139,0.9959727,12.3538923,-5.9451222,2.7439024,12.0121955,30.27
14047,10,-0.4836214,0.9385128,12.3443155,-5.9451222,2.835366,11.8902444,30.18
14057,10,-0.5338988,0.9097827,12.3754396,-5.7926831,2.835366,12.0121955,30.27
14067,10,-0.4596797,0.8834469,12.3538923,-5.8841466,2.6524391,11.7987804,30.18
14077,10,-0.3423656,0.8930236,12.4496583,-6.0365853,2.804878,11.7987804,30.18
14087,10,-0.3854606,0.9121769,12.3419208,-5.9146342,2.804878,11.310976,30.18
14098,11,-0.4333439,0.9313302,12.2772789,-5.8841466,2.7439024,11.4634151,30.27
14108,10,-0.5099572,0.9241477,12.3682575,-5.8231706,2.835366,11.1280488,30.18
14118,10,-0.5003805,1.0151259,12.2964324,-5.9146342,2.7439024,10.8536586,30.27
14128,10,-0.4117964,1.0031552,12.3778333,-5.7012195,2.6524391,10.8841466,30.18
14139,11,-0.3830664,0.9313302,12.3610744,-5.9756097,2.6524391,10.3658542,30.18
14149,10,-0.4094023,0.797257,12.40417,-5.8841466,2.6829268,9.9085369,30.18
14159,10,-0.5865705,0.8211986,12.4233226,-5.640244,2.4085366,9.6951217,30.18
14169,10,-0.5578405,0.8930236,12.3347387,-5.8841466,2.5914635,9.3597564,30.18
14180,11,-0.4836214,0.9887903,12.4017753,-5.7621951,2.4695122,9.0243902,30.27
14190,10,-0.3710956,1.0821626,12.3730459,-5.7317075,2.2256097,8.5670738,30.18
14200,10,-0.3399715,1.0654034,12.3706512,-5.640244,2.4695122,8.3841466,30.27
14210,10,-0.3998256,1.0486443,12.291644,-5.7012195,2.4085366,8.2012195,30.27
14221,11,-0.4453147,0.9768194,12.4065637,-5.8231706,2.3170731,8.1402444,30.18
14231,10,-0.4189789,0.9624544,12.3155851,-5.670732,2.5609755,8.1707315,30.18
14241,10,-0.4165847,0.8427461,12.3874101,-5.8536586,2.4085366,7.9268293,30.27
14251,10,-0.3926431,0.8523228,12.3874101,-5.7317075,2.3475611,8.0487804,30.08
14261,10,-0.4189789,0.8978119,12.4185342,-5.7012195,2.5914635,8.0487804,30.18
14272,11,-0.4620738,0.9217536,12.3347387,-5.7317075,2.3170731,8.1707315,30.18
14282,10,-0.4046139,1.0199143,12.3155851,-5.640244,2.4695122,8.2317075,30.18
14291,9,-0.4477089,1.0342793,12.3467092,-5.9451222,2.5,8.5060977,30.18
14301,10,-0.3902489,0.9768194,12.4424762,-5.8536586,2.5304877,8.4451217,30.27
14312,11,-0.3375773,0.9840019,12.3778333,-5.8536586,2.5304877,8.6890249,30.27
14322,10,-0.4333439,0.9145711,12.332345,-5.7317075,2.5,8.6890249,30.18
14332,10,-0.4117964,0.8451403,12.4472646,-5.7926831,2.5,8.5670738,30.18
14342,10,-0.4381322,0.8140162,12.4017753,-5.670732,2.4695122,8.3841466,30.18
14353,11,-0.4668622,0.8786586,12.3730459,-5.7012195,2.2865853,8.0487804,30.27
14363,10,-0.4285555,0.9097827,12.3514976,-5.6097559,2.4695122,7.9878048,30.27
14373,10,-0.4548914,1.0390676,12.3969869,-5.7012195,2.3170731,8.0182924,30.27
14383,10,-0.4285555,1.0630093,12.3586807,-5.6097559,2.4695122,7.8048782,30.27
14394,11,-0.4213731,1.029491,12.4113521,-5.670732,2.6219513,7.9268293,30.18
14404,10,-0.3663073,1.0223084,12.4161405,-5.6097559,2.2560975,7.8963418,30.18
14413,9,-0.3974314,0.9648486,12.3826217,-5.7012195,2.2865853,7.6219515,30.27
14423,10,-0.4405264,0.9313302,12.3921985,-5.670732,2.5304877,7.5609755,30.18
14434,11,-0.4070081,0.9456953,12.308403,-5.640244,2.5,7.6219515,30.18
14444,10,-0.4381322,1.0199143,12.2988262,-5.670732,2.4390244,7.7439026,30.08
14454,10,-0.4740447,1.0318851,12.428111,-5.640244,2.5304877,7.6219515,30.27
14464,10,-0.5123514,1.0486443,12.3443155,-5.8536586,2.4695122,7.8658537,30.27
14474,10,-0.4955922,0.9911844,12.3155851,-5.6097559,2.3170731,7.530488,30.27
14485,11,-0.4572855,0.9241477,12.3203735,-5.640244,2.5304877,7.7134146,30.27
14495,10,-0.3830664,0.8618994,12.3898048,-5.8231706,2.2865853,7.4695124,30.18
14505,10,-0.4788331,0.7924687,12.3538923,-5.7621951,2.4390244,7.3780488,30.08
14515,10,-0.3854606,0.8451403,12.2509431,-5.640244,2.5,7.1646342,30.18
14526,11,-0.4668622,0.9073885,12.3467092,-5.640244,2.3475611,6.8292684,30.27
14536,10,-0.5243222,1.0151259,12.3921985,-5.6097559,2.5,6.6158537,30.27
14545,9,-0.4955922,1.089345,12.3251619,-5.5792684,2.2256097,6.25,30.18
14555,10,-0.4788331,1.0055493,12.3395271,-5.5182929,2.2865853,6.0365853,30.18
14566,11,-0.3591248,0.9433011,12.3850164,-5.4878048,2.2560975,5.5487804,30.18
14576,10,-0.4548914,0.9097827,12.4113521,-5.5487804,2.0731706,5.0914635,30.27
14586,10,-0.536293,0.8642936,12.4448699,-5.5792684,2.195122,4.7560977,30.18
14596,10,-0.5865705,0.9696369,12.3610744,-5.4573173,2.0731706,4.3292684,30.18
14607,11,-0.5889647,0.9313302,12.3850164,-5.640244,1.9817073,3.9329269,30.08
14617,10,-0.5338988,0.9504836,12.3395271,-5.4878048,2.1646342,3.5060975,30.18
14627,10,-0.4524972,0.9049944,12.3682575,-5.4573173,1.9207317,2.835366,30.18
14637,10,-0.3782781,0.9648486,12.3850164,-5.4268293,1.859756,2.5609755,30.27
14648,11,-0.4333439,0.9959727,12.3921985,-5.3048782,1.8292683,2.1036586,30.08
14658,10,-0.3734898,0.9887903,12.3203735,-5.3963418,1.8902439,1.2804877,30.18
14667,9,-0.5171397,0.9504836,12.3706512,-5.3048782,1.7073171,0.6707317,30.18
14677,10,-0.4788331,0.9265419,12.3826217,-5.3963418,1.6768293,0.2743903,30.18
14687,10,-0.5171397,0.9121769,12.4065637,-5.3658537,1.7378048,-0.0304878,30.18
14698,11,-0.450103,0.9073885,12.4448699,-5.1829271,1.6158536,-0.3963415,30.18
14708,10,-0.4213731,0.9289361,12.3395271,-5.3048782,1.5548781,-0.792683,30.27
14718,10,-0.4189789,0.9289361,12.3706512,-5.3048782,1.4939024,-0.9451219,30.27
14728,10,-0.4381322,0.9504836,12.3898048,-5.1219511,1.4634146,-1.402439,30.27
14739,11,-0.4141906,0.9241477,12.3850164,-5.3048782,1.5243902,-1.5243902,30.27
14749,10,-0.4764389,0.9456953,12.3921985,-5.3963418,1.402439,-1.859756,30.27
14759,10,-0.4548914,0.9672428,12.3682575,-5.3048782,1.5548781,-1.8292683,30.18
14769,10,-0.4572855,0.9433011,12.3826217,-5.3658537,1.1890244,-2.1341464,30.27
14780,11,-0.4477089,0.9313302,12.3347387,-5.2134146,1.5243902,-2.2865853,30.27
14790,10,-0.4620738,0.9528778,12.3491039,-5.2134146,1.5548781,-2.4695122,30.18
14800,10,-0.4668622,0.9289361,12.3778333,-5.2743902,1.3414634,-2.5609755,30.27
14810,10,-0.4572855,0.9409069,12.428111,-5.1829271,1.3109756,-2.7134146,30.18
14821,11,-0.4548914,0.9313302,12.3706512,-5.1219511,1.3719512,-2.835366,30.18
14831,10,-0.4764389,0.9624544,12.4328994,-5.3048782,1.4634146,-2.9878048,30.18
14840,9,-0.3950373,0.9361186,12.3347387,-5.1524391,1.0975609,-3.140244,30.18
14850,10,-0.4836214,0.9600603,12.4065637,-5.1219511,1.402439,-3.3536586,30.18
14861,11,-0.507563,0.9026003,12.3945932,-5.1219511,1.25,-3.6890244,30.27
14871,10,-0.5027747,0.9265419,12.3874101,-5.1524391,1.1280487,-3.9939023,30.27
14881,10,-0.4405264,0.9840019,12.380228,-5.030488,1.1890244,-4.3292684,30.18
14891,10,-0.3998256,0.9361186,12.3778333,-4.9695124,1.0365853,-5.0914635,30.18
14901,10,-0.4668622,0.9600603,12.3993816,-5.0609755,0.9451219,-5.3963418,30.27
14912,11,-0.4860156,0.9169652,12.3874101,-5.0914635,1.0670732,-5.7621951,30.18
14922,10,-0.493198,0.9097827,12.3299503,-5.0914635,0.9756098,-6.1890244,30.08
14932,10,-0.4213731,0.9768194,12.3514976,-5.1524391,0.8231707,-6.4024391,30.18
14942,10,-0.4572855,0.9169652,12.3874101,-5,1.0670732,-6.3109755,30.18
14953,11,-0.4189789,0.9049944,12.3874101,-5.0609755,0.8536585,-7.4085369,30.18
14962,9,-0.4788331,0.9289361,12.3203735,-4.9390244,0.8536585,-7.530488,30.18
14972,10,-0.4668622,0.8762644,12.3467092,-4.9390244,0.8841464,-7.9268293,30.18
14982,10,-0.4429206,0.8403519,12.3251619,-5.030488,0.8231707,-7.9268293,30.18
